,name,x_p,y_p
6577,f90c211260e5eccf.jpg,495.53976311336726,298.1507523148148
6578,f90eb6375a763d48.jpg,615.6800000000001,541.7980022197559
6579,f91a18b604a2e002.jpg,648.5,641.5273038205916
6580,f92a8e681611e783.jpg,491.09999999999997,376.16908666736305
6581,f93b3a01ab10db19.jpg,585.3866666666667,582.7188516917042
6582,f093c421cbe0cfa9.jpg,513.7066666666667,454.1066666666667
6583,f94ce4a251b01a27.jpg,556.16,448.53952502529023
6584,f94edfbd15f2a8bc.jpg,515.39,220.577351971101
6585,f95cc8d6dc6a10ae.jpg,522.24,495.77887679105504
6586,f96b7fa0d4941316.jpg,506.9466666666667,552.9320600272852
6587,f96e6b95f8e12bf4.jpg,517.12,318.81025079656746
6588,f96e52bef139ae52.jpg,469.38166666666666,378.74628727343594
6589,f98b522238fd635e.jpg,645.12,626.3784930530196
6590,f99aa52c6c7d5802.jpg,483.04166666666663,421.135217306568
6591,f129a84d600e5c47.jpg,392.96,379.59600443951166
6592,f0145ad563e78ef2.jpg,603.7049999999999,547.942779185344
6593,f152e2dc82acf200.jpg,586.24,492.4306326304106
6594,f157b7cef382272b.jpg,473.6,327.6359600443951
6595,f189abb0e6869b4f.jpg,510.46666666666664,342.96905311778295
6596,f189f7e3d1510e5e.jpg,466.6666666666667,597.8511529577576
6597,f225b6e46f4947ec.jpg,902.8266666666667,628.5626995431996
6598,f296d771d7167afc.jpg,591.4166666666667,96.0758676979284
6599,f340a8622b1495b1.jpg,372.0533333333333,447.66346736516994
6600,f343cee1cb3a3826.jpg,474.6,311.4133813569275
6601,f350a6cea390e5f7.jpg,515.4100000000001,468.84865518991296
6602,f362e28d45c8d373.jpg,510.72,461.4250832408435
6603,f418d45aefd2da42.jpg,431.7866666666667,639.1466666666666
6604,f423b873330e640e.jpg,481.28000000000003,462.5615982241954
6605,f454e8c8bec256ca.jpg,534.1866666666666,479.65533553570384
6606,f456fe8ee841cd13.jpg,529.7133333333334,479.4100175404405
6607,f0461d91314fac2e.jpg,467.2,651.9334073251943
6608,f520f27d198d1edd.jpg,547.9266666666667,473.38296628337554
6609,f521f585e018f930.jpg,551.2533333333333,145.77862792852986
6610,f528a182773c2688.jpg,566.3,538.761025490124
6611,f528cc8a81e9a209.jpg,515.4133333333333,307.3856559219657
6612,f541f9f041ef36a4.jpg,587.0933333333334,253.26520319799832
6613,f565bb3654d615b3.jpg,454.4,516.0843507214206
6614,f568d20007ed0ffc.jpg,443.73333333333335,327.67280559256756
6615,f599aa9f741ac5cc.jpg,544.04,432.59299151052767
6616,f637e4947af293b4.jpg,526.0799999999999,440.29300776914545
6617,f656d01a077e593f.jpg,558.08,436.5201650722191
6618,f658ba616ecab77c.jpg,525.6533333333333,473.6533333333333
6619,f664d9d3a1bb536e.jpg,701.6016666666667,169.95486259988306
6620,f684b35bc75c4505.jpg,439.785,180.53213798479825
6621,f701b6ac595a0361.jpg,501.76,438.1604863459546
6622,f717b2ec6cfc0525.jpg,624.64,272.1866666666667
6623,f722edf6695264e1.jpg,532.52,506.30048264051067
6624,f736b399d0fb91d5.jpg,516.6,483.88537205334444
6625,f751c047c304521a.jpg,510.36500000000007,449.150899139953
6626,f752be6f33b436e6.jpg,375.03999999999996,503.76026637069924
6627,f788bb2ef816a1d0.jpg,462.5066666666666,345.68184742726976
6628,f818aeecdbdd21ca.jpg,504.32,401.3673695893452
6629,f820c39c5300de83.jpg,734.6133333333333,332.28610407328006
6630,f838f04aae2038be.jpg,510.2933333333334,316.8686942459179
6631,f842e6b96d63910a.jpg,366.9333333333333,485.2483159203518
6632,f844cf7e074bde13.jpg,609.28,445.30638078016017
6633,f854d055d0a7dba9.jpg,467.105,257.68637692457617
6634,f862a8347f9611ab.jpg,836.2666666666667,453.50146051694935
6635,f873cabc40a32cb3.jpg,562.0133333333333,464.2517078502557
6636,f884aa07d36a636f.jpg,538.5666666666666,224.18075296219422
6637,f909d2e73c3e83d3.jpg,626.3466666666667,380.1483645469247
6638,f949ee6f037a9024.jpg,496.64,370.2133333333333
6639,f952ecc795233e69.jpg,363.5333333333333,407.7478761304467
6640,f953dfc4b1b2a971.jpg,486.4,513.1034267060227
6641,f961aa4b0623afcf.jpg,578.56,592.0887902330744
6642,f988aed2db7e3036.jpg,380.58666666666664,522.2133333333334
6643,f01008e1a8dd34b5.jpg,403.6075731497419,595.0116502192982
6644,f1719d5411b6b92e.jpg,541.44,122.70810210876803
6645,f2038f8f65061c3d.jpg,346.925,521.3272869429242
6646,f2627bf26a8751d3.jpg,516.0533333333333,201.28754628727344
6647,f2627fcc4f03f107.jpg,496.1333333333333,294.8966057236817
6648,f2890cbbfbb920ba.jpg,566.4000000000001,501.7975878342947
6649,f3195eb9d1d61383.jpg,352.6,708.3534010946051
6650,f3496f67da1520c6.jpg,613.12,322.3085460599334
6651,f3522cfd7483cc9e.jpg,524.87,567.4820405841077
6652,f3871d38daeec822.jpg,608.2583333333334,384.05488208926135
6653,f4076dd129204614.jpg,586.8,722.2080413420507
6654,f4200fadef07c329.jpg,490.24,548.6170921198668
6655,f4231e6145333237.jpg,576.385,339.3908399922042
6656,f4335ea0f1389674.jpg,403.19999999999993,625.0832408435073
6657,f4628fe8312bf533.jpg,741.12,530.7524972253052
6658,f4739ac86b064b97.jpg,815.7866666666666,292.29798463553374
6659,f5917eb2080566dc.jpg,686.08,412.90026968156826
6660,f6152a8ba6e644b1.jpg,463.69,566.6625609043072
6661,f6773b77faea66b1.jpg,464.96,323.7118581455486
6662,f6830b899611551a.jpg,655.645,549.7895230648945
6663,f7398d812efae39a.jpg,599.04,467.13415758081624
6664,f7399a370b3f6a25.jpg,632.3199999999999,384.9589345172031
6665,f7557aa002401494.jpg,564.48,467.92452830188677
6666,f7699d24e38e13d2.jpg,621.2266666666667,174.6816081439261
6667,f8729cdb21b7ac27.jpg,387.3333333333333,600.9380260736797
6668,f9300d0889915476.jpg,588.44,472.70361351904154
6669,f9664bbd72604173.jpg,587.0933333333334,354.9101326794999
6670,f9975a3de1d6b1a5.jpg,551.1083333333333,729.0253675749854
6671,f09993f2ac63f6a0.jpg,708.2666666666667,395.29948980589165
6672,f10367e93941eb3d.jpg,392.96,633.891231964484
6673,f011675d23ac24f3.jpg,504.32,346.3529411764706
6674,f20243a4221ffb53.jpg,667.3066666666666,426.82424748291515
6675,f020294ec9f8766e.jpg,386.55999999999995,367.78
6676,f24438a4298eed21.jpg,547.8399999999999,500.8124306326305
6677,f025604d77d99373.jpg,517.12,467.85349611542733
6678,f32426ed0989d208.jpg,479.765,493.425160189923
6679,f36132e08bf6d07a.jpg,554.6666666666666,331.4296694315475
6680,f52409f49be6d569.jpg,534.6666666666667,787.2328230826449
6681,f56342dac08b4264.jpg,480.325,412.9972765536024
6682,f57299a55fcb6fd8.jpg,477.35,378.2274020658741
6683,f57326b62d0ef6d5.jpg,512.6383333333333,324.9418826739427
6684,f63302b4e2f13950.jpg,491.01,542.434613135841
6685,f67587a83a0dcfa3.jpg,418.56,435.2497225305216
6686,f69678c3795c974b.jpg,512.0,600.7019958167992
6687,f70768c8ed21c586.jpg,506.9466666666667,407.84377314363667
6688,f75296ea432224e8.jpg,512.9466666666667,303.16767336236364
6689,f75738e3d26b35f2.jpg,551.2533333333333,511.4520397990499
6690,f76106f367fe6324.jpg,453.445,420.8957318261548
6691,f90571b460580d3f.jpg,488.1066666666667,401.00405168066493
6692,f91088dbfdaf8d26.jpg,535.04,394.05105438401773
6693,f105086ff5493ef1.jpg,321.3983333333333,597.3965308906646
6694,f113908d4bca9dff.jpg,532.48,404.5019072057702
6695,f217430cc98154b5.jpg,465.3966666666666,544.4384588359293
6696,f405396c0fe9a61c.jpg,445.43999999999994,264.91453940066594
6697,f564269b32dc8be9.jpg,651.52,607.0055493895671
6698,f608726ede616e9a.jpg,610.9866666666667,657.6501469386336
6699,f663117b21233d0b.jpg,511.5,701.4863034645464
6700,f745985c27418328.jpg,373.76,194.02441731409547
6701,f746575c0d18e278.jpg,518.8266666666667,403.6164747737358
6702,f757692a577c2146.jpg,501.76,360.3462819089901
6703,f760116ae6ef5284.jpg,509.43999999999994,379.6670366259712
6704,f780908e3797adb6.jpg,615.0883333333334,560.7951666341844
6705,f810215ddca0ea69.jpg,530.1766666666666,539.5442287197071
6706,f915221f60557b0d.jpg,493.2266666666667,346.55355083370796
6707,f970901a625d56ca.jpg,497.92,441.28745837957825
6708,f02115477db7569f.jpg,538.82,456.3395829273046
6709,f2201553b503b43a.jpg,484.3533333333333,349.07446658188496
6710,f2213272f09d267b.jpg,480.0,330.6548279689234
6711,f4643721a51a1462.jpg,528.64,547.7291897891232
6712,f5632216c9c80977.jpg,356.69333333333327,522.4876826904227
6713,f6620972fade3edf.jpg,505.1733333333334,373.0495659919311
6714,f7486412dfe7a88d.jpg,485.31833333333327,522.3178327811343
6715,f8201505a39a4d1a.jpg,535.3333333333333,434.6709062003179
6716,f8552589dcc0b649.jpg,538.82,465.4799454297407
6717,f8947288df80322a.jpg,624.64,406.5935839060958
6718,f9702111cd676957.jpg,486.4,457.9652564035683
6719,f16321038d106315.jpg,511.5,528.9187166117526
6720,f20933144f9ac79a.jpg,273.92,458.7968923418424
6721,f43115339d185eb8.jpg,421.5466666666667,650.9755879668292
6722,f46783101de87ae2.jpg,454.4,590.5260821309656
6723,f51406526e7006e4.jpg,537.6,338.7019567214653
6724,f57448036b939f56.jpg,528.64,486.3573806881243
6725,f58041449d489984.jpg,640.0,398.84572697003324
6726,f66222516e94247e.jpg,513.28,418.16648168701437
6727,f73237862e02edfa.jpg,522.8833333333334,409.9193139738842
6728,f87185386bf73706.jpg,546.1333333333333,355.4088013655856
6729,f91558757fe8c8c3.jpg,478.71999999999997,695.5826859045505
6730,f313041195fb593e.jpg,499.19999999999993,435.3207547169811
6731,f4389131203fd642.jpg,529.05,565.4245227778429
6732,f8180539926cd2c6.jpg,489.935,319.6096950742768
6733,f93218637948b24b.jpg,659.505,536.5501992544029
6734,f0672871534943f9.jpg,513.7066666666667,451.28
6735,f868168675011fb2.jpg,361.8133333333333,274.45658789364774
6736,fa0fbb8c7d32df7f.jpg,524.0216666666666,327.81570843890086
6737,fa2effd0e0ab174a.jpg,479.62666666666667,397.14675501851497
6738,fa3f9341e3554483.jpg,759.4666666666667,499.6266666666666
6739,fa4c4e5b92cd3cb2.jpg,419.84000000000003,379.0277469478356
6740,fa4ced6645e5f55e.jpg,391.5133333333333,517.4164031697701
6741,fa7bb02cf476dfa5.jpg,576.8533333333334,236.2695326124869
6742,fa9d1ed9c103b047.jpg,517.12,259.4933333333333
6743,fa12fd076c6eddca.jpg,504.67,475.2589358799454
6744,fa67a3f7f50e1d6d.jpg,507.09333333333336,458.1247647995368
6745,fa72c0c5c7ef9733.jpg,510.36500000000007,326.33494917904613
6746,fa93a27e2acd6a3e.jpg,509.2233333333333,213.78070551549405
6747,fa98fc47da0ba46c.jpg,493.8133333333333,183.75797322090799
6748,fa485e734b36b5ce.jpg,536.3199999999999,551.3518312985572
6749,fa0562f694fea681.jpg,488.1066666666667,209.6030929873828
6750,fa971de71591f071.jpg,444.3383333333333,446.95973494445525
6751,fa1438b975af02f2.jpg,532.48,557.1409544950055
6752,fa8436f0ee6577d3.jpg,715.9233333333334,442.5856832971801
6753,fa23763ee720df40.jpg,607.5733333333334,486.54612272025327
6754,fa69869ec5ef173e.jpg,559.7866666666666,278.6965615653772
6755,fa328611b9472ef2.jpg,508.8299999999999,537.3573257941127
6756,fa6832540fc377ea.jpg,559.17,644.9838936669273
6757,fa93147148ec70d5.jpg,339.6266666666667,520.64
6758,faa4f2fba58a615d.jpg,497.06666666666666,447.1057884231537
6759,faa7aba16b62d0e6.jpg,548.955,736.0950742767787
6760,faa291e0becf747b.jpg,419.84000000000003,403.7469478357381
6761,faaf64b6490c84e8.jpg,548.73,196.80978811327637
6762,fac8c4409e62422a.jpg,503.53166666666664,369.00721106996684
6763,fac73742d51af0a3.jpg,498.3466666666667,399.24628306119257
6764,facc92ccc8d37b72.jpg,500.0533333333333,652.0266666666666
6765,fad0d977cabfb5df.jpg,511.5,385.8510231923601
6766,fad02e669ea30525.jpg,555.895,439.8549990255311
6767,fadf2fa731a45de6.jpg,450.56,461.36
6768,fae1d285329d4f86.jpg,559.7866666666666,310.8709026727181
6769,fae24a204ffc5cc0.jpg,601.0583333333334,495.0232240809978
6770,faeada9c151e1ddb.jpg,552.1333333333333,667.5693831746769
6771,faf6d30a2f4398af.jpg,394.24,414.7214206437292
6772,faf6422cbc145593.jpg,553.6183333333333,393.2750730851685
6773,fb00ba93f09546a4.jpg,636.8000000000001,292.94609565787124
6774,fb3f9c8a36db7546.jpg,562.1551020408164,309.1125730994152
6775,fb3f22b50259d1bc.jpg,484.69333333333327,301.36560001563817
6776,fb3fa23d677bf7f2.jpg,535.04,432.1243063263041
6777,fb4a45c4f372de17.jpg,478.12,571.1912618568554
6778,fb5de40ee0af9df3.jpg,556.7249999999999,415.83481138319
6779,fb6a4c0e90331f58.jpg,624.195,497.2916000779575
6780,fb6f6649b4f1f4f7.jpg,512.7566666666667,558.9592887225082
6781,fb9e37cf4f435284.jpg,536.5433333333333,428.3596959656987
6782,fb9e518733744d5b.jpg,404.49666666666667,326.5384525433639
6783,fb11d6ef1cdfe0fb.jpg,537.6,513.6337402885682
6784,fb14c6483282c4c3.jpg,577.8,530.4875517949789
6785,fb72c248d61329b2.jpg,495.35999999999996,504.0088790233074
6786,fb88a15e6b90345a.jpg,411.3066666666667,396.5242841472179
6787,fb94fd05f122a70c.jpg,544.0,459.3296337402885
6788,fb95b3f8cf29b596.jpg,464.26,398.01569270406367
6789,fb580e409bf7ce09.jpg,444.3383333333333,624.0991619567336
6790,fb636f34511d4488.jpg,446.26666666666665,447.59660180871464
6791,fb934a9e61fcc8dd.jpg,662.8983333333333,350.84622880530117
6792,fb4417ac591246dd.jpg,513.46,274.1321650237313
6793,fb43156f7d0a6b94.jpg,568.4166666666667,510.7027869810953
6794,fb560088b1cc7f1b.jpg,534.3333333333333,494.30914532239893
6795,fba0ec98efd101a2.jpg,502.42,407.478342455043
6796,fba4b409da6c835a.jpg,454.1333333333333,431.3545064377681
6797,fbad8edd305a7c22.jpg,506.965,501.33176595056864
6798,fbaf43f516edade4.jpg,438.1166666666667,303.478471327634
6799,fbb2338b1aae1175.jpg,513.7766666666666,330.4500487234458
6800,fbcb636a53e3fa28.jpg,537.6,393.09834903271553
6801,fbcd277a786ea32e.jpg,554.6666666666666,467.8942737405881
6802,fbd8cba8bfe337b4.jpg,334.08,469.06104328523855
6803,fbd6322906ff9dc9.jpg,660.8,265.88252678241594
6804,fbd8378432e668be.jpg,569.97,494.99129484326807
6805,fbd822715673f5df.jpg,504.69,674.36684910086
6806,fbe5fc1812c9641b.jpg,451.52,404.0960472848171
6807,fbeb16e8a12ae749.jpg,655.36,561.4740504720761
6808,fbeff016eba1e63a.jpg,547.52,447.3616549685999
6809,fbf0d153d4a35cd0.jpg,474.87999999999994,494.2774694783574
6810,fbf9e53e7ce53f38.jpg,468.24333333333334,209.35022412785034
6811,fbfec6bf172ae95a.jpg,489.87166666666667,447.2790489183396
6812,fc0d37d8cba4d162.jpg,288.4266666666667,614.393494536427
6813,fc2b4ccd8add258e.jpg,592.2133333333334,346.01309693688063
6814,fc2c6552f1a688ff.jpg,610.56,576.3906770255272
6815,fc3f47ed9cf888be.jpg,512.635,159.04425332290853
6816,fc5ecec7bec3ec44.jpg,519.6800000000001,400.94117647058823
6817,fc6c0540246d4a8a.jpg,481.28000000000003,515.7291897891232
6818,fc6d56540ecc59ec.jpg,508.5866666666666,361.8461926374181
6819,fc7afe63640b2240.jpg,273.15,778.4481626270524
6820,fc7d8f4864d6335c.jpg,535.8933333333333,513.6912723668422
6821,fc7f0d13dc066c60.jpg,512.5216666666668,562.1376855629829
6822,fc8e78e65a4f4473.jpg,516.04,406.43752931978116
6823,fc9d48d8041b6b19.jpg,568.32,222.33982658035646
6824,fc10a911d0e8c3c7.jpg,599.04,240.69256381798002
6825,fc32d098b6e2e830.jpg,500.1166666666666,481.24607289027483
6826,fc63fd12205e9070.jpg,518.4,512.6392896781354
6827,fc69b8cf82b76d10.jpg,500.51,253.03557394721284
6828,fc77ba1448296df1.jpg,508.15999999999997,406.1975582685905
6829,fc83deab35219274.jpg,696.3199999999999,511.89345172031085
6830,fc95c37aef56fcff.jpg,441.6,433.4739178690344
6831,fc179cf0e9312855.jpg,493.91999999999996,422.53871525051045
6832,fc330a763e13995f.jpg,436.9066666666667,436.4407552534849
6833,fc507e51c42514b8.jpg,482.55999999999995,107.00998890122086
6834,fc735eb39e17e680.jpg,592.64,342.26859045504995
6835,fc758a1c1c0ebe62.jpg,450.03,327.17708049113236
6836,fc836e21300f00bb.jpg,542.235,450.1528746832976
6837,fc0045925fb756b2.jpg,451.75666666666666,351.40664402545184
6838,fc50887d86b9eacd.jpg,716.8,713.2214946146178
6839,fc84131dcbf3726f.jpg,488.96,215.40510543840173
6840,fc6820762d64169b.jpg,413.4,223.89852405747172
6841,fcb0b452b40f3529.jpg,443.73333333333335,490.8953594685873
6842,fcbd2b2fe6fce685.jpg,517.76,371.516808274843
6843,fcc3934519b59790.jpg,597.3333333333334,257.1234435170162
6844,fccc18acc3cf65c2.jpg,491.52,600.0091679399917
6845,fcd0bbec27591c45.jpg,405.76,470.94339622641513
6846,fcd4043890026c72.jpg,479.44,342.07409703921866
6847,fcdb09a14ba99c66.jpg,521.745,601.5875267978952
6848,fcdd68334e2ace91.jpg,510.72,403.7824639289678
6849,fceac9cd9e828227.jpg,499.19999999999993,432.1953385127636
6850,fced9065206026e2.jpg,471.04,270.82228250473855
6851,fcf2f654640cc301.jpg,481.98999999999995,694.5426114151682
6852,fcfaf9906d6d1229.jpg,645.12,494.17092119866817
6853,fd3aed554d02e3d6.jpg,487.36,259.3668198383774
6854,fd3c294b6bb1a24a.jpg,438.6133333333333,437.9171926895856
6855,fd4bb850a5d284f5.jpg,486.4,441.63504823151123
6856,fd4c8972e97d4f3d.jpg,471.03999999999996,600.2574916759156
6857,fd4d14174a6b9c4c.jpg,455.68,787.7824639289678
6858,fd5e7822344df2f0.jpg,537.6,479.01337683523656
6859,fd8b6b2fcbf2b06d.jpg,530.8516666666667,523.7946599103489
6860,fd8b8c4a44f6e485.jpg,519.6800000000001,518.677025527192
6861,fd8cbac5c3813b34.jpg,607.5733333333334,268.93836620599325
6862,fd9f0320f2d27e50.jpg,677.12,716.8213096559379
6863,fd15b8e85e6b9005.jpg,551.3416666666667,303.62767491717017
6864,fd31b9788f0862fb.jpg,510.72,402.32630410654826
6865,fd31f65448adab37.jpg,480.0,282.992230854606
6866,fd40bb0af8247ae9.jpg,578.56,463.6981132075472
6867,fd50e598e4229211.jpg,483.84,408.00887902330743
6868,fd75e40c3fc45508.jpg,465.92,745.8133333333334
6869,fd86ffa6ca08b6be.jpg,381.44,434.14872364039957
6870,fd87baf4fc1f9624.jpg,514.5799999999999,585.3039647577092
6871,fd227e7f656b8a49.jpg,459.0933333333333,610.1333333333333
6872,fd372d61b059c6a5.jpg,523.985,505.99530883502734
6873,fd05964cc450085a.jpg,605.1966666666667,423.4589143512884
6874,fd8627a56e7d7d45.jpg,489.8133333333333,346.5685634419532
6875,fd9925adfb7203e5.jpg,373.76,364.5086302949743
6876,fd32031dfb32c17c.jpg,506.3866666666667,313.70090991178716
6877,fd799073c5ddb362.jpg,484.88,509.3061096277682
6878,fda68bb863b068ad.jpg,398.08,239.79999999999995
6879,fda628217bd395ea.jpg,537.6,448.568257491676
6880,fdb8e9110dd6d161.jpg,506.2037735849056,341.5080409356725
6881,fdc4809dd6984581.jpg,660.48,434.69333333333327
6882,fdc7698e715dbc1e.jpg,548.3733333333333,564.6250536752938
6883,fdcdee975f6e74f7.jpg,511.5,422.71144416689793
6884,fdd9d356559455df.jpg,522.24,485.6470588235294
6885,fdd17181112a4f37.jpg,179.2,504.56987844958
6886,fde4fbcc957761dd.jpg,701.44,392.36481068199873
6887,fde78c32c73fc420.jpg,442.2783333333332,428.62546067179113
6888,fdf7a11f0a89a773.jpg,517.12,263.9650698293748
6889,fdf413e64d3ecbc1.jpg,643.125,493.88723172062566
6890,fdfe9c12402bd697.jpg,657.0666666666667,382.15554628132224
6891,fdff0896af019bde.jpg,513.28,478.61487236403997
6892,fe0b5d409672b6a4.jpg,538.765,395.6918314916272
6893,fe0c0e1a21a552f2.jpg,660.6216666666667,646.9700253361917
6894,fe1a8d2e69be6d65.jpg,513.7066666666667,516.5386464841436
6895,fe002b4c332604de.jpg,601.6,401.3673695893452
6896,fe2bb74d51080907.jpg,525.6533333333333,701.5733333333334
6897,fe2c4549372b5a16.jpg,464.64,536.6126526082131
6898,fe3a2bbfc6d0ef85.jpg,407.8933333333333,381.5733333333333
6899,fe5df8d7d7084ed3.jpg,503.4666666666666,361.34713986745726
6900,fe7dac5b89b73af4.jpg,550.2033333333334,372.0406938218671
6901,fe8cfb3c4edac94e.jpg,469.76,451.8357380688124
6902,fe8e3299352c4311.jpg,478.71999999999997,502.97891231964485
6903,fe9d080481f6d3d7.jpg,570.6933333333334,487.3529526408108
6904,fe20af4ea78ddbad.jpg,488.1066666666667,411.362980628262
6905,fe37deb726bd3c8c.jpg,472.7466666666666,249.63215200265847
6906,fe53bdc5345397c4.jpg,514.56,432.4794672586016
6907,fe064c28f6e80f51.jpg,546.1333333333333,436.50666666666666
6908,fe87a63ea0c9c521.jpg,521.745,533.2942506334048
6909,fe088d89a482d393.jpg,494.96,424.1283663319884
6910,fe96bb4189910b2b.jpg,382.86833333333334,797.925706489963
6911,fe96d6c7e6e1cbb7.jpg,542.72,421.6470588235294
6912,fe169f8512ee44fe.jpg,554.9000000000001,416.31475409836065
6913,fe227d82b8da45d0.jpg,505.32666666666665,607.9434576397284
6914,fe428c9ab9007c1c.jpg,304.26,222.23149516085263
6915,fe500b9e8207890a.jpg,519.6833333333333,322.56281261745744
6916,fe508af907d0f5f3.jpg,641.7066666666667,579.3568551187665
6917,fe634fdd7d3dce16.jpg,488.1066666666667,510.3122730741658
6918,fe894a5dd6db76cd.jpg,493.59999999999997,566.588123175889
6919,fe1349f60e0dbaf5.jpg,651.9466666666667,354.89321433532433
6920,fe3937bbea6ca5b2.jpg,431.7866666666667,397.2090195347295
6921,fe5956b82ea1360d.jpg,479.5733333333333,480.1357389995504
6922,fe7753e4c7e0d556.jpg,525.6533333333333,471.3333333333333
6923,fe44672c6fb81563.jpg,541.0133333333333,487.09908358982386
6924,fe0690619ff16738.jpg,504.67,372.00077957513156
6925,fea1c0d93e92fb61.jpg,534.1866666666666,516.6858435843585
6926,fea3ba65b8e136ec.jpg,448.0,490.583795782464
6927,fea8f73817514d0d.jpg,499.19999999999993,309.8779134295228
6928,fea877315181c1fb.jpg,421.5466666666667,296.3112733199251
6929,feb4d2be5707ea06.jpg,363.51666666666665,433.3489768076399
6930,febb10312d57ae3d.jpg,579.52,566.5107350340995
6931,febefae5f104a7c8.jpg,563.2,370.29078801331855
6932,fec4bbd3dd410872.jpg,534.3333333333333,428.95845155272264
6933,fec81d791990680a.jpg,356.68666666666667,494.0186318456441
6934,fed08c09279e0724.jpg,394.24,440.77268018062045
6935,fedbbb8ed073edeb.jpg,528.575,416.9043071526019
6936,fedbe36628395f93.jpg,397.09999999999997,499.87523037869033
6937,fee27d251a0f095d.jpg,542.72,377.5117752666597
6938,fee73b1e0ea41b91.jpg,496.64,234.24
6939,fee86531ac6df3ef.jpg,558.1716666666666,557.5221984018709
6940,fefb68c6a13c4e6f.jpg,513.1333333333334,93.36788944133423
6941,fefd50f7323ff059.jpg,551.68,514.3440621531631
6942,fefeea12c3751c06.jpg,508.15999999999997,583.6714761376248
6943,ff1de49664e5ea16.jpg,535.8933333333333,488.57282483335615
6944,ff3c353a9f47455e.jpg,539.3066666666666,522.8466094571613
