,name,x_p,y_p
3642,67c9c47a03799b03.jpg,68.48,144.30181597826297
3643,67c9ecbcaad95fa1.jpg,133.93604166666665,47.33078278811846
3644,67cac965604e9838.jpg,128.425,71.65955447676467
3645,67cb4d8750ad13a3.jpg,99.2,130.82
3646,67e0ae9c2f784685.jpg,193.30833333333334,76.72082370903966
3647,67f1b684c53ea312.jpg,118.4,115.99944330324006
3648,68a1c26f3926a103.jpg,133.33333333333334,121.23601175849579
3649,68a52a77ee7cc031.jpg,126.68062499999998,152.3940399505498
3650,68b6b634551b115d.jpg,90.45229166666667,77.6731241473397
3651,068b6cd2ceef28c0.jpg,137.12395833333335,131.4076788150458
3652,68b7b352e297f202.jpg,91.30833333333334,140.412637513213
3653,68c481db2239570b.jpg,110.56,94.21531631520533
3654,68c9263cfde6a7c3.jpg,129.719375,107.79421422986708
3655,68c23383812b22ed.jpg,163.02104166666666,103.84689144416295
3656,68ce7d08c360d385.jpg,136.48000000000002,87.93784683684795
3657,68d6fdcec78a5b4e.jpg,84.32000000000001,128.56825749167592
3658,68d36a3fa8d2aa63.jpg,108.154375,57.484910086004696
3659,68d5689427b80ec4.jpg,155.68,40.38179800221975
3660,68dc906f4c567fb0.jpg,146.98666666666668,110.8273166744918
3661,68dd3c8561d18ca5.jpg,59.52,56.04090890535383
3662,68e0d22fe5474937.jpg,119.68,85.92528881677971
3663,68e7e38b29dd7d27.jpg,169.17333333333335,116.55333333333333
3664,68e544cf109dfd86.jpg,95.776875,70.85362095531588
3665,68ed1adb79ab6167.jpg,168.313125,62.521699525017894
3666,68f1acb514b57af0.jpg,138.45333333333335,71.39683718748168
3667,68f42c5bd9fec4a7.jpg,140.58666666666667,167.825401222278
3668,69a9aabce57dbb6d.jpg,125.27999999999999,116.02219755826857
3669,69a71e7cde4a0897.jpg,133.284375,147.02917991978978
3670,69ab9f3fe434dbc5.jpg,162.23020833333334,136.4017503646593
3671,069ac2ad4505a93b.jpg,107.68,119.22752497225305
3672,69aee0a373f120cc.jpg,126.50666666666665,136.38165156367106
3673,69b2a3bd238c5ff8.jpg,136.32,124.71786852239185
3674,69b79a67bcf8f4f5.jpg,93.72875,103.9082297453935
3675,69bc2a198e0b647e.jpg,100.90666666666667,127.01712043339353
3676,69ccdffcc3a8990b.jpg,86.4,105.47170475203785
3677,69d7e06b6733f6a3.jpg,74.02666666666667,69.2610468233402
3678,69d9df0defa9a4ae.jpg,113.50354166666666,152.70192944845058
3679,69e9cad309068ab7.jpg,90.66666666666667,71.58854671341238
3680,69ebf1893ec9592b.jpg,118.82666666666665,91.1759485505405
3681,69f043b8821233aa.jpg,121.11999999999999,141.51387347391787
3682,69f4940cadb4c14f.jpg,182.56,170.2108768035516
3683,69fae85ebb162702.jpg,133.424375,102.83905671409083
3684,69fd9bee1947f0e8.jpg,80.8,109.2031076581576
3685,70a6c792e498bccc.jpg,140.86145833333333,80.66353142368536
3686,70a41f1b3fc8960b.jpg,159.84,117.43396226415096
3687,70a61cf7d0a51719.jpg,161.49333333333334,101.45583204644527
3688,70a977dda2e4cb3d.jpg,108.09645833333333,87.38226466575716
3689,70b6adde0488a4b3.jpg,116.69333333333333,116.89333333333333
3690,070b9e99bbccb9e3.jpg,168.14354166666666,75.97676866107972
3691,70b72fad3788a64e.jpg,108.590625,107.88565061457572
3692,70b917c20e3afd8c.jpg,172.863125,60.90680677646426
3693,70c45a60c259bcba.jpg,141.44,175.55333333333334
3694,70c3763f439e5a18.jpg,123.52291666666666,125.99202634772058
3695,70cf4ea22fbd97cf.jpg,128.64,84.06781587840825
3696,70d0af21709edfc1.jpg,129.06666666666666,85.34539519377691
3697,70e2b47a915df5e6.jpg,194.930625,136.95308738369445
3698,70e5f37155caa1d6.jpg,148.0,114.02441731409543
3699,70e66aa34775d63e.jpg,106.02666666666667,142.5651747153514
3700,70ee2bc1efbc4773.jpg,130.34666666666666,97.33278194383179
3701,70f0ac4c3e4a926b.jpg,145.97750000000002,102.21746880570409
3702,70f1f8c089187fe3.jpg,144.34979166666665,66.38287431761026
3703,70f5feec38edf0b0.jpg,139.68,89.58046614872363
3704,70f27b64fc8b2abf.jpg,124.37333333333332,187.20409719100024
3705,70fb228cbde64b30.jpg,134.56270833333332,108.44700838043266
3706,70fb877899efc400.jpg,133.76,139.01142005958292
3707,071a6bdc2f8763b9.jpg,159.67235494880546,67.0243664717349
3708,71a8da84857ac2f9.jpg,165.6,76.43063263041066
3709,71a80fa87eb3e89d.jpg,169.17333333333335,65.86844420118459
3710,71a504a22cc67c57.jpg,182.82666666666665,161.14971558144538
3711,71a0501743c4e24c.jpg,96.313125,101.89468322190385
3712,71a7774114503f6e.jpg,105.75999999999999,110.56159822419534
3713,71aa3e52b60b21d4.jpg,147.155625,27.21738564643113
3714,71addee57d361ea2.jpg,129.55145833333336,50.555130464686414
3715,71ae5670e0d4b66b.jpg,113.44,101.31853496115428
3716,71af6c430bfdb4f4.jpg,139.203125,186.44255069056715
3717,71b3bea110ee810c.jpg,67.36,96.2752497225305
3718,71b3dd2f5c247abc.jpg,161.49333333333334,67.29088883241783
3719,71b8f5807d60acac.jpg,180.32,85.007769145394
3720,71b66d3ad245c793.jpg,108.58395833333334,107.88614800759014
3721,71b828357f8f3fdf.jpg,137.6,132.73333333333332
3722,71c3a2ecf0e43107.jpg,126.87999999999998,113.70477247502777
3723,71c517f9eb436875.jpg,164.72854166666667,140.23870590528162
3724,71c9176bb69d5202.jpg,158.74166666666667,147.35810202403786
3725,71cb73b02f9104a9.jpg,116.685,61.94952568462502
3726,71cccf45e4bf7c2b.jpg,120.88125000000001,112.0565775358576
3727,71d35c01e3b47a47.jpg,86.021875,40.399951813034576
3728,71db4bdad912bd52.jpg,167.04,93.89333333333333
3729,71e2a437371edd9e.jpg,74.80020833333333,44.1052426427597
3730,71e89cf3bfb051e8.jpg,205.86666666666667,125.96766815880522
3731,71ea3106bf0f7452.jpg,124.8,139.89333333333335
3732,71eb79ae10f7fdc0.jpg,136.925,45.461222252671966
3733,71ee549c9b8dbbd1.jpg,147.140625,89.63830696879008
3734,71f50e16ef9f761b.jpg,106.02666666666667,99.19643450554176
3735,71f845216176789c.jpg,147.42604166666666,89.41941000427533
3736,71fa7154b0ffacc3.jpg,105.81979166666667,100.52403040343013
3737,71fbd4e81facbcd5.jpg,155.82625000000002,102.63923354798177
3738,72a20d232466be8c.jpg,101.050625,53.55444997236042
3739,072a8545e84e26ad.jpg,68.90666666666668,85.72174657534246
3740,72aa21a12a435369.jpg,119.68,145.65980217074696
3741,72aaa6f4f1dcbb51.jpg,85.614375,48.88497368933931
3742,72aac7896da671e0.jpg,120.80000000000001,123.70255271920087
3743,72b803f8194748b6.jpg,129.44020833333332,110.60237770415125
3744,72b7822ebc274052.jpg,114.98666666666666,105.27193645990923
3745,72b66863ac7345bf.jpg,125.65333333333332,91.75768712004222
3746,72c03e8c256ec6e2.jpg,100.621875,120.6326125561475
3747,72cd57582cf2190b.jpg,132.96,88.48834628190899
3748,72cf7f257eea36e8.jpg,116.49125,101.19280165515087
3749,72d4b5360008b43f.jpg,126.50666666666665,52.03333333333333
3750,72d7f9a735e31f04.jpg,59.52,173.7910804727068
3751,72d3845fceb33c5c.jpg,91.52,43.21333333333333
3752,72def26fbf2b371e.jpg,76.16,142.56035342181912
3753,72f47bb5f0c2186a.jpg,134.56,103.96448390677025
3754,72fb8a262020b9d3.jpg,123.09333333333332,111.6137397555216
3755,72fe584af0db842d.jpg,122.66666666666667,65.76710909552945
3756,72feda0fd400e083.jpg,152.10666666666665,69.34775784753364
3757,73a76ce86edde6d4.jpg,160.16,36.84794672586016
3758,73b9867cbfbb807f.jpg,109.72500000000001,130.43041146302315
3759,073be21786470123.jpg,81.28,85.67852746376309
3760,73bf01ae5d9aea95.jpg,73.21770833333333,33.142990399937815
3761,73c2e4cbb7bb9d4a.jpg,104.8,58.54827968923419
3762,73cc83643fe3a0a5.jpg,75.03999999999999,139.52497225305217
3763,73cd017706be6406.jpg,167.51999999999998,109.69145394006658
3764,73ce17ddf3e362ff.jpg,79.35354166666666,105.71288247904891
3765,73d31239e770e452.jpg,124.033125,74.50992009354901
3766,73de1238821340d0.jpg,108.154375,160.64550430023456
3767,73e1fe3393b6bb32.jpg,78.72,64.12013296168695
3768,73e6ceb9800a3ece.jpg,106.38895833333333,118.53533424283766
3769,73e7f75ff0a81fc3.jpg,137.664375,132.42345582486317
3770,73e78593584462e5.jpg,191.84,47.76914539400666
3771,73ec725bb7b666f0.jpg,123.04,47.48501664816871
3772,73ed9db2c6472803.jpg,105.40875,133.07163211929577
3773,73eeb6d43a94dc47.jpg,121.18729166666667,106.52114597544337
3774,73ef896ab275b791.jpg,124.033125,77.23406743324888
3775,73f67f4713914f12.jpg,181.6,66.53052164261932
3776,74a2ae7fe25bad68.jpg,135.04,86.31653972559862
3777,74a518ced8e4975e.jpg,133.92000000000002,182.42841287458378
3778,74a814b01fff26b7.jpg,152.48,65.08324084350721
3779,74b5f91f7f459440.jpg,169.6,64.86666666666666
3780,74bb0aeedf0c431b.jpg,141.28,70.48168701442843
3781,74c2de3f8c681c74.jpg,138.071875,56.522655724947825
3782,74c7de2e1920b522.jpg,159.36,76.26228503236774
3783,74c33b28a82a93a1.jpg,139.11604166666666,106.64088871564996
3784,74c38d899eca1fdd.jpg,120.53333333333333,151.55363395476482
3785,74c79b51b61b2838.jpg,73.0425,49.82652345225887
3786,74c683dc8519c1e0.jpg,131.24,88.30439601034355
3787,74e8672edc950ce9.jpg,119.68,164.66666377696095
3788,74ee6770538bd61a.jpg,89.12,100.67036625971143
3789,74f1c48f3bffff06.jpg,131.716875,140.27862015201717
3790,74f8429de7aae04c.jpg,118.39729166666666,98.15424426583021
3791,74fa04727e8c723f.jpg,110.29333333333334,78.8116062085804
3792,74feef3cb849091c.jpg,116.26666666666665,95.20336654668128
3793,75a3556c95321ac2.jpg,162.52625,162.96178319084981
3794,75a53880ab509ac3.jpg,133.33333333333334,73.8031370648015
3795,75afdcfc98cd0c70.jpg,129.92,122.3196043552202
3796,075b67cd7722868c.jpg,134.84729166666668,128.16464626778406
3797,75c0eaedfe8ab07b.jpg,98.77333333333333,126.11779424125731
3798,75c37e760b2ffa45.jpg,142.88,134.39289678135404
3799,75d2baa7c0d65ea4.jpg,124.33687499999999,144.18141817566425
3800,75d6415f2985eed2.jpg,139.04,129.95338512763595
3801,75db9362f038efdc.jpg,100.12812500000001,42.26918729292536
3802,75de5dc0bff225ba.jpg,88.915625,107.18986357806367
3803,075e388e097e7156.jpg,172.16,187.48558359559786
3804,75e14708fa106317.jpg,183.51104166666667,52.35751315533035
3805,75e0688103f10177.jpg,118.56,102.92563817980022
3806,75e4377414802a34.jpg,103.543125,62.98468134866497
3807,75ebe17fec5f4adc.jpg,133.56875,123.2885760336831
3808,75f29ddc741b19e6.jpg,152.48,123.16981132075472
3809,75fb4e39c837113f.jpg,125.62750000000001,71.40708287696239
3810,76a3b201bcc0af48.jpg,135.46666666666667,63.93752718911192
3811,76ad2323dfe0d9f0.jpg,100.90666666666667,132.44666666666666
3812,76b8f1a90bcf997d.jpg,109.86666666666663,46.97064961081781
3813,76b4342ce17c8327.jpg,130.08,113.45615982241954
3814,76b9771eb060b28f.jpg,152.77604166666669,101.00300136425649
3815,76bb1ba3ae81119d.jpg,202.39999999999998,128.0266370699223
3816,76bf36737e507b44.jpg,147.938125,89.91681933346327
3817,76bf976518022cc4.jpg,136.48000000000002,109.63817980022198
3818,76c2a2bf694ed9ba.jpg,132.273125,30.383737294761534
3819,76c45f95b1df9e38.jpg,129.12,114.645948945616
3820,76ca6415afeecba7.jpg,126.68458333333332,91.29215513646263
3821,76d4c88c0b289059.jpg,95.78666666666666,111.03762925894794
3822,76d7d9a132c3c1d6.jpg,161.92,108.00657311283844
3823,76e75ea23a0f9e77.jpg,91.52062500000001,102.11676940097993
3824,76e41712939b97f2.jpg,139.68,102.21531631520533
3825,076f69ff8c991561.jpg,86.20833333333333,96.4547625572564
3826,76fc515a9729018d.jpg,123.94666666666667,72.17749281623239
3827,77a0c02d973998d6.jpg,145.325625,99.23752931978107
3828,77a0fd39ebf9e92f.jpg,108.58666666666667,132.77894842552
3829,77a3c375c932aae3.jpg,114.56,80.8116359747509
3830,77a6489e7182a545.jpg,143.96125,99.11104130673787
3831,77ac41cc9d52ae48.jpg,197.76,195.27968082943687
3832,77acbc0bc2c53f28.jpg,181.37024221453288,85.56798245614036
3833,77acdd4d72a544d8.jpg,129.151875,86.2573885848319
3834,77af7dad1a12e417.jpg,133.424375,93.22970181251218
3835,77afddfee810103c.jpg,138.3720833333333,131.8324550103447
3836,77bf5223c26cbcee.jpg,144.85333333333332,137.67782617768273
3837,077c11d1a3316450.jpg,135.89333333333335,64.05174622437971
3838,77d1d93b36d254a4.jpg,120.47999999999999,146.21975582685906
3839,77d266e22a9752a5.jpg,171.68,109.56714761376249
3840,77d4110c0e0b7713.jpg,75.33333333333334,56.07984031936127
3841,77e47ee2a9405781.jpg,179.03437499999998,97.30478080713117
3842,77e86df8b65c7ae9.jpg,113.21895833333333,107.1797310465796
3843,77e57925ee37175a.jpg,116.64,142.61487236403997
3844,77f632ec95bf07da.jpg,152.10666666666665,69.4614446921148
3845,77fc9f419ee0f3fd.jpg,115.495625,95.29526408107581
3846,78a0d9d601573285.jpg,110.72395833333333,74.77333640738927
3847,078a2dcd187924b1.jpg,114.08,133.64705882352942
3848,078a3fd83fac864c.jpg,139.400625,91.12422529721302
3849,78a5d9380a1c9d64.jpg,109.28,115.826859045505
3850,78a6df7e84d7e269.jpg,116.25520833333334,78.31103709871404
3851,78b2edd98b6e679c.jpg,154.24,107.55470414606016
3852,078b53d8a454894d.jpg,144.2,88.68267454746952
3853,078bce3ad453e0ec.jpg,135.2,124.92785793562709
3854,78be86c30efbdb80.jpg,134.365,199.74887892376682
3855,78c2bb883436db75.jpg,179.35999999999999,91.51609322974473
3856,78c60a1fcbdd9ed9.jpg,118.936875,116.28084440969508
3857,78cb41aeb61cdc0e.jpg,143.38479166666667,92.51124537127265
3858,78d104c81eb16c2d.jpg,143.33333333333331,103.55821689953426
3859,078d135bd925d03b.jpg,123.09333333333332,67.09333333333332
3860,78d606fe0ef13f04.jpg,84.42208333333333,62.51391217848514
3861,78d1001cd7562d84.jpg,85.12,157.64666666666668
3862,78d9088838ad1616.jpg,148.64000000000001,156.54605993340732
3863,078dd812269c5143.jpg,147.46541666666667,117.0322832494047
3864,78de5cbc8a308b44.jpg,128.87395833333335,82.6037545182479
3865,78e946787cb098d3.jpg,122.04104166666666,87.30243617228611
3866,78f4402b5b0277bb.jpg,133.92000000000002,133.4517203107658
3867,79a633f1b367125f.jpg,148.791875,122.19746638082245
3868,79a004257ffcda96.jpg,99.62666666666667,67.9064057704713
3869,79a7975b3d8232b5.jpg,101.27999999999999,135.9023307436182
3870,79aacfda2f64535d.jpg,140.18833333333333,64.17680385821978
3871,79ac57ab75beac63.jpg,131.8475,100.72800871866728
3872,79b4a16f398251bc.jpg,171.30666666666667,100.48666666666666
3873,79b96a9f553c82e8.jpg,142.88,98.03329633740287
3874,79c4ae7e59fa3104.jpg,144.47479166666665,91.93019782141425
3875,79d7e96ac78fa020.jpg,120.94458333333333,111.69528752143088
3876,79f8c53978fcb5a1.jpg,135.059375,49.316017316017316
3877,79fc9dadd6441d48.jpg,127.36,72.13208918803505
3878,80a505dbf4956c78.jpg,118.25375,62.64300298413695
3879,80a43738fe330c87.jpg,139.73333333333332,80.07701622668927
3880,80a84590fb0f11a2.jpg,159.890625,90.8448255700643
3881,80b1dff013931c5d.jpg,122.72,101.94006659267481
3882,80b5d6f5cd2303a7.jpg,82.72,97.10987791342953
3883,80ba137731e7a767.jpg,139.400625,113.28661079711557
3884,80c16f17047948b0.jpg,145.09229166666665,73.78148509062561
3885,80c30a7079601180.jpg,142.04000000000002,155.6025120059106
3886,80cbd15b40b94a98.jpg,109.80395833333333,93.4292730461898
3887,80e5bd3f023a302d.jpg,103.46666666666665,94.90666666666668
3888,80e7f359721d28d1.jpg,132.32,100.26193118756939
3889,80e747fc6d685676.jpg,98.98979166666666,123.21527967257846
3890,80eb7b623eed3be1.jpg,57.38666666666666,78.0502764880797
3891,80ebb64472526648.jpg,156.19104166666668,59.09304229195089
3892,80f5a373aa2e153a.jpg,137.76,132.21753607103219
3893,80f83da8bdc0ae70.jpg,123.74854166666665,54.39313973884233
3894,80f622fc513b7afd.jpg,96.47999999999999,83.14317425083242
3895,80fa0ef4b78465a9.jpg,115.41333333333333,86.5511068217782
3896,81a3e624b8575ff5.jpg,123.67999999999999,148.4661487236404
3897,81a3738443c4e3b5.jpg,139.75833333333333,144.17100575500137
3898,81ac34eb158bcc18.jpg,124.033125,77.05445332293901
3899,81b0a737b445996b.jpg,137.76,162.97447280799113
3900,081bbb512c54decc.jpg,172.22020833333335,181.5203166653203
3901,81be67d8946df74c.jpg,123.124375,142.32195422670878
3902,81cad76cc1e6950b.jpg,104.32,124.98
3903,81cf1e6514f32683.jpg,155.52,108.43750970690688
3904,81d0bcdf8b7919cd.jpg,119.595,77.55263514428941
3905,81d113c0790b98f6.jpg,139.04,99.47169811320757
3906,81df736a97b30fb6.jpg,119.504375,83.61532447224394
3907,081e4cfeda09b93c.jpg,146.746875,87.65912877886218
3908,81e6d9a65ba245a0.jpg,137.18125,113.23386210146066
3909,81ec76d8803148c8.jpg,117.72666666666666,95.49515125199014
3910,81ee2bedfa0c90c9.jpg,102.87999999999997,164.94561598224195
3911,82a65d6eedbfb300.jpg,111.09208333333333,59.330600772924235
3912,82ab5b55736a698e.jpg,140.89166666666665,106.15636377872606
3913,82af8ecf17d42a78.jpg,139.79291666666666,97.46527696451577
3914,82b02bfd724dfa66.jpg,128.14125,101.08119993717605
3915,82b5f71fc21665a5.jpg,165.29770833333333,104.21609822646657
3916,82baeb756abc6100.jpg,96.16000000000001,176.91453940066592
3917,82c39a4b066fe331.jpg,104.8,114.12208657047726
3918,82cb0398b2db323c.jpg,98.34666666666666,94.29106476142071
3919,82d1f8ab14ead81b.jpg,138.234375,100.9773320798078
3920,82d6c4ae74d78b8e.jpg,111.74895833333333,80.404835011077
3921,82d32f9512be6c97.jpg,116.96000000000001,124.02219755826857
3922,82ddcbc5c4e0e2fd.jpg,170.07999999999998,53.842397336293004
3923,82e63e87cddd30f5.jpg,151.76979166666666,107.71867693035233
3924,82ea27fe418454b8.jpg,136.74666666666667,123.10483025230822
3925,82ebc6a99f41f24c.jpg,136.22708333333333,138.94240255164485
3926,82f4ff2a53275e1b.jpg,120.618125,129.87098031572793
3927,82f7a3ffa7f0a7a5.jpg,112.88624999999999,148.92790953353227
3928,82fb8e87c2ec2384.jpg,191.78666666666666,134.21333333333334
3929,83a1c5c4922cb301.jpg,101.26645833333333,155.54581952835704
3930,83a643e6d95b9ba3.jpg,159.92291666666668,68.98166470628935
3931,83a4907833cebde1.jpg,107.07895833333333,71.78573733462407
3932,83aaf3dc3203b9da.jpg,129.72479166666668,99.04720327421555
3933,083b3dd9b07547cb.jpg,75.30666666666667,139.08266444670858
3934,83c1c231eb37543e.jpg,151.68,68.04
3935,83c9d4d675bae768.jpg,82.19958333333332,89.14643391174324
3936,83c67c5cb2fbc9d4.jpg,181.28,208.06215316315206
3937,83c188e7c5292a62.jpg,125.65333333333332,73.46857712532008
3938,83c032442cc864ae.jpg,145.44,88.82574916759157
3939,83f0a63eedfdd68f.jpg,114.56,63.90179252106262
3940,83f459662fc4fb12.jpg,114.641875,139.530228025726
3941,84a7e70e5636d45e.jpg,170.989375,138.342779185344
3942,84ab4adfbd0683e5.jpg,135.89333333333335,117.76234864062143
3943,84bed398b691632d.jpg,117.125625,93.73674279393585
3944,84c6a896d71c20fd.jpg,131.705625,99.00734949179046
3945,84c47bdfcdd79dfb.jpg,134.27458333333334,79.31131550522078
3946,84c9275bc7ee7bf6.jpg,133.76,77.2855327716637
3947,084ce672cab2147c.jpg,191.36,47.02
3948,84d5041274901966.jpg,166.18666666666667,91.61422400051012
3949,84dc84f7a5df6e86.jpg,165.75729166666665,128.50386129390907
3950,84de19c3074c6711.jpg,154.72,111.96448390677025
3951,84df4de516966ee5.jpg,150.56,108.83906770255273
3952,84e3ccf7d57f3b99.jpg,137.941875,139.13514216930184
3953,84e28e5087190363.jpg,124.7225,110.80180600965281
3954,84efbd2cf364d936.jpg,92.96000000000001,157.58490566037736
3955,84f5018ec3970a98.jpg,142.37041666666664,126.55169021013424
3956,84f8855cc8e9ea3c.jpg,123.48979166666668,53.41823171927073
3957,84fc3aab21477d4e.jpg,112.75999999999999,67.81824898411526
3958,84fe34ab2e422c6c.jpg,165.18812499999999,114.17920250195466
3959,84ffb850cc86fd78.jpg,81.91479166666666,147.89226271681935
3960,85a5cf8bf840b48c.jpg,112.0,63.22170387164283
3961,85a8c309ae07dab6.jpg,137.15104166666669,100.47370671227021
3962,85a52f392e032488.jpg,104.44999999999997,158.620016273393
3963,85a5560356a71385.jpg,164.90666666666667,93.43594822803246
3964,85ac2ed043ae1058.jpg,109.21593291404614,158.32747395833331
3965,85ac900d61d1abcb.jpg,127.78666666666665,120.65960225689606
3966,85ae4517290134a1.jpg,83.31,129.53728799805242
3967,85afb20c62ea8d90.jpg,141.01333333333332,55.79333333333333
3968,85b1858c37007764.jpg,122.909375,95.92494136043784
3969,85ba52c58b8fb7cd.jpg,124.0,56.87014428412875
3970,85bbca10aab0705f.jpg,107.73333333333332,97.52825308223348
3971,85be4b924320e539.jpg,115.63875,120.89971503298591
3972,85be3950dfee915e.jpg,166.323125,74.78842845973416
3973,85bfba79711d01e3.jpg,131.2,127.37885333385461
3974,85c97e3f05661121.jpg,140.58666666666667,100.96852547566698
3975,85c7137d44ef29d2.jpg,112.85333333333334,103.73388891787086
3976,85c72870a7b44d43.jpg,164.906875,121.72410998552822
3977,85ccc9bbdf4d6985.jpg,161.59812499999998,161.4730851685831
3978,85d4f32053ebfa0e.jpg,118.24,144.89678135405106
3979,85d86e58ea8df974.jpg,105.44,113.35849056603773
3980,85d68160be6b087a.jpg,129.56,120.28075360177318
3981,85ddb24921c6a4ff.jpg,110.29333333333334,69.38
3982,85de7083ebd63e93.jpg,125.17145833333333,167.70968622100955
3983,85e2cb842215c4e9.jpg,94.50666666666663,96.80079816370181
3984,85e6c9c455e74a94.jpg,152.96,108.46
3985,85e8b18fabef28a0.jpg,149.28,68.87458379578247
3986,85e93a9c61f4e7f7.jpg,95.2,95.86681465038845
3987,85e7430e35dba73c.jpg,103.89333333333333,139.17876341458648
3988,85ee4a1385aee291.jpg,161.49333333333334,64.0740515985852
3989,85f7d389fdccf67f.jpg,183.03166666666667,62.92052806761659
3990,086a5a9d00b65e94.jpg,133.6,116.43063263041066
3991,086ad91410243048.jpg,139.36,132.62597114317424
3992,086ae640b9f067db.jpg,77.14166666666667,55.09266726696159
3993,86b954d46c2cb1a3.jpg,150.35733333333332,64.36428687591477
3994,86beef429b7bce3c.jpg,119.86833333333333,113.04892324063961
